1777519270,723814cceaebd435f90b47151e158292,PennController,19,0,Experiment,NULL,Scale,Scale,Choice,4,1777519266806,29,Grammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,19,0,Experiment,NULL,PennController,20,_Trial_,End,1777519266807,29,Grammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,21,0,Experiment,NULL,PennController,22,_Trial_,Start,1777519266807,31,Ungrammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,21,0,Experiment,NULL,PennController,22,_Header_,Start,1777519266807,31,Ungrammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,21,0,Experiment,NULL,PennController,22,_Header_,End,1777519266808,31,Ungrammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,21,0,Experiment,NULL,Scale,Scale,Choice,6,1777519267623,31,Ungrammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,21,0,Experiment,NULL,PennController,22,_Trial_,End,1777519267624,31,Ungrammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,26,0,Experiment,NULL,PennController,27,_Trial_,Start,1777519267624,36,Ungrammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,26,0,Experiment,NULL,PennController,27,_Header_,Start,1777519267624,36,Ungrammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,26,0,Experiment,NULL,PennController,27,_Header_,End,1777519267624,36,Ungrammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,26,0,Experiment,NULL,Scale,Scale,Choice,7,1777519268440,36,Ungrammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,26,0,Experiment,NULL,PennController,27,_Trial_,End,1777519268440,36,Ungrammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,8,0,Experiment,NULL,PennController,9,_Trial_,Start,1777519268441,18,Grammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,8,0,Experiment,NULL,PennController,9,_Header_,Start,1777519268441,18,Grammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,8,0,Experiment,NULL,PennController,9,_Header_,End,1777519268441,18,Grammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,8,0,Experiment,NULL,Scale,Scale,Choice,7,1777519269256,18,Grammatical,B,38,BA,NULL
1777519270,723814cceaebd435f90b47151e158292,PennController,8,0,Experiment,NULL,PennController,9,_Trial_,End,1777519269257,18,Grammatical,B,38,BA,NULL
#
# Results on Thu, 30 Apr 2026 03:21:44 GMT
# USER AGENT: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/145.0.7632.6 Safari/537.36
# Design number was non-random = 30
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,0,0,Welcome,NULL,PennController,0,_Trial_,Start,1777519279733,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,0,0,Welcome,NULL,PennController,0,_Header_,Start,1777519279733,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,0,0,Welcome,NULL,PennController,0,_Header_,End,1777519279733,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,0,0,Welcome,NULL,PennController,0,_Trial_,End,1777519279876,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,1,0,Background,NULL,PennController,1,_Trial_,Start,1777519279880,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,1,0,Background,NULL,PennController,1,_Header_,Start,1777519279880,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,1,0,Background,NULL,PennController,1,_Header_,End,1777519279880,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,1,0,Background,NULL,TextInput,Age,Final,31,1777519279957,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,1,0,Background,NULL,DropDown,Degree,Selected,Ph.D.,1777519279930,3
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,1,0,Background,NULL,PennController,1,_Trial_,End,1777519279958,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,2,0,Instructions,NULL,PennController,2,_Trial_,Start,1777519279959,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,2,0,Instructions,NULL,PennController,2,_Header_,Start,1777519279959,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,2,0,Instructions,NULL,PennController,2,_Header_,End,1777519279959,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,2,0,Instructions,NULL,PennController,2,_Trial_,End,1777519280006,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,3,0,AnnouncePractice,NULL,PennController,3,_Trial_,Start,1777519280007,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,3,0,AnnouncePractice,NULL,PennController,3,_Header_,Start,1777519280007,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,3,0,AnnouncePractice,NULL,PennController,3,_Header_,End,1777519280007,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,3,0,AnnouncePractice,NULL,PennController,3,_Trial_,End,1777519280056,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,4,0,Practice,NULL,PennController,4,_Trial_,Start,1777519280057,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,4,0,Practice,NULL,PennController,4,_Header_,Start,1777519280057,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,4,0,Practice,NULL,PennController,4,_Header_,End,1777519280057,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,4,0,Practice,NULL,Scale,Scale,Choice,7,1777519280106,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,4,0,Practice,NULL,PennController,4,_Trial_,End,1777519280106,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,5,0,AnnounceExperiment,NULL,PennController,5,_Trial_,Start,1777519280107,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,5,0,AnnounceExperiment,NULL,PennController,5,_Header_,Start,1777519280107,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,5,0,AnnounceExperiment,NULL,PennController,5,_Header_,End,1777519280107,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,5,0,AnnounceExperiment,NULL,PennController,5,_Trial_,End,1777519280139,NULL
# 13. ItemNo.
# 14. Condition.
# 15. Group.
# 16. UserAge.
# 17. UserDegree.
# 18. Comments.
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,7,0,Experiment,NULL,PennController,8,_Trial_,Start,1777519280139,2,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,7,0,Experiment,NULL,PennController,8,_Header_,Start,1777519280139,2,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,7,0,Experiment,NULL,PennController,8,_Header_,End,1777519280139,2,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,7,0,Experiment,NULL,Scale,Scale,Choice,7,1777519280956,2,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,7,0,Experiment,NULL,PennController,8,_Trial_,End,1777519280957,2,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,28,0,Experiment,NULL,PennController,29,_Trial_,Start,1777519280958,53,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,28,0,Experiment,NULL,PennController,29,_Header_,Start,1777519280958,53,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,28,0,Experiment,NULL,PennController,29,_Header_,End,1777519280958,53,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,28,0,Experiment,NULL,Scale,Scale,Choice,6,1777519281772,53,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,28,0,Experiment,NULL,PennController,29,_Trial_,End,1777519281773,53,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,35,0,Experiment,NULL,PennController,36,_Trial_,Start,1777519281773,60,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,35,0,Experiment,NULL,PennController,36,_Header_,Start,1777519281774,60,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,35,0,Experiment,NULL,PennController,36,_Header_,End,1777519281774,60,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,35,0,Experiment,NULL,Scale,Scale,Choice,5,1777519282589,60,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,35,0,Experiment,NULL,PennController,36,_Trial_,End,1777519282590,60,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,33,0,Experiment,NULL,PennController,34,_Trial_,Start,1777519282590,58,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,33,0,Experiment,NULL,PennController,34,_Header_,Start,1777519282590,58,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,33,0,Experiment,NULL,PennController,34,_Header_,End,1777519282590,58,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,33,0,Experiment,NULL,Scale,Scale,Choice,4,1777519283405,58,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,33,0,Experiment,NULL,PennController,34,_Trial_,End,1777519283406,58,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,23,0,Experiment,NULL,PennController,24,_Trial_,Start,1777519283406,48,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,23,0,Experiment,NULL,PennController,24,_Header_,Start,1777519283406,48,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,23,0,Experiment,NULL,PennController,24,_Header_,End,1777519283406,48,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,23,0,Experiment,NULL,Scale,Scale,Choice,3,1777519284222,48,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,23,0,Experiment,NULL,PennController,24,_Trial_,End,1777519284223,48,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,18,0,Experiment,NULL,PennController,19,_Trial_,Start,1777519284223,13,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,18,0,Experiment,NULL,PennController,19,_Header_,Start,1777519284223,13,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,18,0,Experiment,NULL,PennController,19,_Header_,End,1777519284223,13,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,18,0,Experiment,NULL,Scale,Scale,Choice,6,1777519285038,13,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,18,0,Experiment,NULL,PennController,19,_Trial_,End,1777519285039,13,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,31,0,Experiment,NULL,PennController,32,_Trial_,Start,1777519285039,56,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,31,0,Experiment,NULL,PennController,32,_Header_,Start,1777519285039,56,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,31,0,Experiment,NULL,PennController,32,_Header_,End,1777519285039,56,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,31,0,Experiment,NULL,Scale,Scale,Choice,1,1777519285856,56,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,31,0,Experiment,NULL,PennController,32,_Trial_,End,1777519285856,56,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,19,0,Experiment,NULL,PennController,20,_Trial_,Start,1777519285857,14,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,19,0,Experiment,NULL,PennController,20,_Header_,Start,1777519285857,14,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,19,0,Experiment,NULL,PennController,20,_Header_,End,1777519285857,14,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,19,0,Experiment,NULL,Scale,Scale,Choice,2,1777519286672,14,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,19,0,Experiment,NULL,PennController,20,_Trial_,End,1777519286672,14,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,14,0,Experiment,NULL,PennController,15,_Trial_,Start,1777519286673,9,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,14,0,Experiment,NULL,PennController,15,_Header_,Start,1777519286673,9,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,14,0,Experiment,NULL,PennController,15,_Header_,End,1777519286673,9,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,14,0,Experiment,NULL,Scale,Scale,Choice,6,1777519287488,9,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,14,0,Experiment,NULL,PennController,15,_Trial_,End,1777519287488,9,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,12,0,Experiment,NULL,PennController,13,_Trial_,Start,1777519287489,7,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,12,0,Experiment,NULL,PennController,13,_Header_,Start,1777519287489,7,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,12,0,Experiment,NULL,PennController,13,_Header_,End,1777519287489,7,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,12,0,Experiment,NULL,Scale,Scale,Choice,2,1777519288306,7,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,12,0,Experiment,NULL,PennController,13,_Trial_,End,1777519288306,7,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,10,0,Experiment,NULL,PennController,11,_Trial_,Start,1777519288307,5,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,10,0,Experiment,NULL,PennController,11,_Header_,Start,1777519288307,5,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,10,0,Experiment,NULL,PennController,11,_Header_,End,1777519288307,5,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,10,0,Experiment,NULL,Scale,Scale,Choice,1,1777519289121,5,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,10,0,Experiment,NULL,PennController,11,_Trial_,End,1777519289122,5,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,13,0,Experiment,NULL,PennController,14,_Trial_,Start,1777519289123,8,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,13,0,Experiment,NULL,PennController,14,_Header_,Start,1777519289123,8,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,13,0,Experiment,NULL,PennController,14,_Header_,End,1777519289123,8,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,13,0,Experiment,NULL,Scale,Scale,Choice,4,1777519289920,8,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,13,0,Experiment,NULL,PennController,14,_Trial_,End,1777519289921,8,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,9,0,Experiment,NULL,PennController,10,_Trial_,Start,1777519289921,4,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,9,0,Experiment,NULL,PennController,10,_Header_,Start,1777519289921,4,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,9,0,Experiment,NULL,PennController,10,_Header_,End,1777519289921,4,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,9,0,Experiment,NULL,Scale,Scale,Choice,6,1777519290738,4,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,9,0,Experiment,NULL,PennController,10,_Trial_,End,1777519290738,4,Grammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,30,0,Experiment,NULL,PennController,31,_Trial_,Start,1777519290739,55,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,30,0,Experiment,NULL,PennController,31,_Header_,Start,1777519290739,55,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,30,0,Experiment,NULL,PennController,31,_Header_,End,1777519290739,55,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,30,0,Experiment,NULL,Scale,Scale,Choice,5,1777519291537,55,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,30,0,Experiment,NULL,PennController,31,_Trial_,End,1777519291538,55,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,29,0,Experiment,NULL,PennController,30,_Trial_,Start,1777519291538,54,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,29,0,Experiment,NULL,PennController,30,_Header_,Start,1777519291538,54,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,29,0,Experiment,NULL,PennController,30,_Header_,End,1777519291538,54,Ungrammatical,A,31,Ph.D.,NULL
1777519304,6d13d29b77403ff0ddbf1b5615e53310,PennController,29,0,Experiment,NULL,Scale,Scale,Choice,3,1777519292354,54,Ungrammatical,A,31,Ph.D.,NULL
